Seconds_Since_Start,Score_Difference
37,2
55,1
60,-1
74,1
93,-2
158,0
176,-2
203,0
217,-2
267,-4
287,-2
309,0
333,-3
352,-2
371,-5
406,-7
435,-5
458,-3
484,-5
516,-7
561,-9
601,-11
642,-13
693,-15
716,-12
738,-10
784,-11
855,-13
902,-14
920,-12
931,-14
993,-11
1014,-13
1026,-10
1073,-8
1087,-9
1093,-11
1143,-13
1152,-11
1171,-14
1219,-12
1231,-15
1255,-17
1307,-18
1337,-20
1357,-19
1371,-18
1381,-20
1400,-18
1407,-20
1489,-18
1504,-20
1541,-23
1560,-20
1564,-23
1617,-25
1668,-27
1736,-25
1776,-23
1796,-21
1812,-20
1825,-23
1841,-20
1894,-18
1915,-16
1940,-14
1966,-11
1991,-14
2011,-11
2038,-9
2059,-11
2074,-8
2128,-10
2148,-8
2157,-10
2178,-12
2228,-10
2258,-7
2282,-5
2316,-7
2345,-9
2361,-7
2408,-9
2427,-7
2535,-5
2556,-7
2578,-8
2629,-6
2676,-4
2765,-6
2804,-4
2835,-7
