Seconds_Since_Start,Score_Difference
19,2
36,0
67,-2
96,-4
116,-2
157,-5
172,-2
181,-4
196,-2
217,-5
266,-3
280,-5
347,-3
364,-5
389,-3
406,-5
427,-3
487,-1
529,2
545,0
593,2
612,0
694,1
717,3
738,1
805,-1
846,1
858,-1
883,1
936,3
997,0
1019,2
1084,4
1117,2
1140,5
1168,3
1188,6
1208,4
1228,6
1288,4
1301,7
1317,4
1333,7
1365,4
1387,6
1438,9
1465,7
1497,5
1515,8
1562,10
1580,8
1654,6
1671,9
1717,11
1753,13
1792,15
1817,12
1837,14
1862,16
1887,18
1908,17
1929,19
1950,17
1996,20
2013,18
2040,20
2059,22
2074,19
2112,16
2141,18
2158,16
2222,18
2247,15
2270,17
2297,19
2322,21
2333,19
2372,17
2393,19
2434,21
2504,23
2525,21
2582,24
2613,26
2635,24
2654,26
2675,23
2730,25
2780,22
2802,24
2809,22
2833,24
