Seconds_Since_Start,Score_Difference
35,-3
68,-6
82,-4
108,-2
127,-5
148,-6
209,-4
267,-6
289,-9
358,-12
369,-10
385,-12
444,-10
467,-7
503,-9
519,-8
535,-11
573,-13
603,-15
625,-12
661,-10
736,-12
758,-10
821,-12
855,-10
906,-12
955,-10
982,-7
1008,-6
1032,-8
1058,-6
1070,-9
1112,-12
1128,-9
1157,-7
1177,-4
1229,-2
1246,-4
1274,-2
1288,-5
1307,-3
1342,-6
1363,-9
1406,-11
1430,-9
1510,-11
1522,-9
1555,-7
1576,-9
1610,-12
1681,-10
1795,-13
1811,-11
1847,-10
1877,-8
1893,-10
1921,-13
1943,-10
1985,-13
2012,-11
2052,-13
2089,-16
2122,-18
2128,-16
2159,-14
2167,-12
2181,-14
2249,-12
2284,-14
2300,-11
2353,-10
2369,-12
2430,-14
2441,-11
2465,-8
2478,-10
2486,-8
2505,-11
2567,-14
2644,-11
2671,-9
2693,-11
2699,-10
2712,-12
2723,-11
2749,-8
2768,-10
2776,-8
2805,-6
2838,-4
2850,-6
2861,-8
2869,-5
