Seconds_Since_Start,Score_Difference
18,2
39,-1
54,1
94,-2
139,0
161,-3
184,-4
199,-1
219,1
231,-2
256,-5
289,-2
306,-5
328,-3
350,-5
382,-3
413,-1
428,-4
515,-7
533,-5
550,-3
621,-1
642,-3
658,0
691,2
732,0
751,3
766,1
800,-1
835,1
848,-1
856,2
870,-1
939,-2
966,1
981,-1
1003,-4
1026,-2
1068,1
1083,-1
1111,-3
1128,-1
1155,1
1189,2
1205,0
1221,2
1233,4
1260,7
1298,4
1345,6
1366,3
1389,6
1406,3
1455,0
1489,-3
1527,-6
1542,-5
1562,-7
1566,-8
1612,-10
1624,-7
1647,-5
1743,-8
1754,-6
1775,-8
1807,-5
1834,-7
1849,-4
1867,-7
1898,-5
1926,-7
1948,-4
1959,-7
1979,-5
2001,-8
2089,-6
2103,-8
2130,-11
2150,-8
2157,-10
2263,-7
2331,-5
2361,-3
2379,-5
2406,-8
2456,-6
2469,-8
2488,-6
2536,-9
2585,-7
2601,-9
2639,-12
2689,-10
2706,-13
2726,-12
2738,-14
2752,-12
2783,-10
2818,-8
2874,-6
