Seconds_Since_Start,Score_Difference
24,3
53,1
69,2
76,0
110,-3
128,0
166,-2
179,0
203,2
223,4
232,2
242,4
276,6
311,4
331,6
344,4
354,6
364,4
388,3
423,5
434,3
457,5
542,2
567,1
587,3
631,1
674,-1
686,1
697,-1
719,1
735,0
779,2
780,1
792,4
810,2
830,-1
892,1
913,-1
926,1
948,4
1004,7
1021,5
1040,7
1070,9
1095,7
1112,9
1123,6
1177,4
1219,6
1236,8
1250,5
1277,3
1298,5
1311,4
1339,6
1357,4
1367,6
1388,5
1430,3
1484,1
1543,2
1588,-1
1605,2
1615,0
1639,2
1654,-1
1669,1
1679,0
1709,2
1722,-1
1750,1
1768,-1
1780,1
1799,3
1852,5
1867,4
1886,6
1917,4
1949,2
1983,0
2037,-2
2054,-3
2086,-5
2132,-3
2151,-5
2156,-4
2215,-2
2231,-5
2240,-2
2268,0
2285,-2
2293,-1
2351,1
2374,-1
2412,-3
2456,-1
2503,-3
2532,0
2548,-2
2560,0
2576,-1
2586,2
2651,4
2675,3
2714,1
2759,3
2775,0
2794,3
2809,1
2862,4
2868,1
2872,2
2880,4
