Seconds_Since_Start,Score_Difference
53,-2
64,0
118,-2
136,0
171,3
193,1
200,3
242,6
265,3
274,6
296,4
312,6
368,4
394,1
435,-1
469,-4
499,-6
522,-4
589,-1
618,-3
634,-1
643,-2
681,-5
813,-8
839,-6
874,-3
889,-6
967,-4
988,-6
1030,-4
1090,-2
1115,-5
1134,-2
1178,-4
1213,-6
1248,-8
1271,-6
1318,-3
1360,-1
1380,1
1431,3
1439,2
1479,0
1508,-3
1612,0
1636,-3
1676,-6
1713,-4
1733,-7
1763,-5
1787,-3
1808,-5
1859,-8
1894,-11
1905,-10
1922,-12
1956,-14
1991,-16
2008,-14
2059,-12
2075,-15
2086,-12
2128,-10
2137,-12
2158,-10
2187,-8
2236,-5
2273,-3
2301,-5
2335,-3
2358,-5
2389,-7
2423,-10
2439,-7
2457,-10
2477,-8
2503,-6
2545,-4
2560,-6
2574,-4
2645,-6
2677,-3
2730,-6
2771,-9
2804,-11
2824,-13
2848,-10
