Seconds_Since_Start,Score_Difference
15,-2
32,0
56,2
65,0
82,3
95,0
115,2
177,0
200,-2
216,1
227,-1
268,1
289,-1
325,1
375,3
393,1
431,3
449,1
459,3
472,1
524,3
571,5
619,6
656,8
692,5
720,3
774,5
789,7
807,5
823,8
851,11
878,9
887,11
922,14
940,12
945,14
967,12
1003,10
1051,12
1062,10
1076,13
1089,11
1107,13
1121,11
1131,13
1149,10
1190,12
1203,9
1217,12
1249,10
1270,9
1287,7
1311,5
1324,7
1335,5
1359,4
1377,7
1410,8
1432,6
1471,4
1488,2
1532,4
1551,3
1567,5
1579,2
1606,-1
1631,1
1651,3
1707,1
1767,3
1846,6
1864,8
1879,6
1901,9
1920,11
1956,9
1970,7
1985,9
2007,7
2039,5
2093,8
2114,10
2156,8
2170,7
2193,4
2202,5
2243,8
2314,10
2329,8
2375,6
2384,7
2419,5
2447,3
2474,1
2501,-1
2522,1
2538,-2
2574,-4
2614,-3
2635,-4
2654,-2
2679,-4
2696,-3
2702,-1
2714,-3
2760,-1
2778,-3
2842,-6
2857,-8
2862,-10
