Seconds_Since_Start,Score_Difference
73,-2
118,-4
148,-2
176,0
225,-2
243,-1
255,-3
279,-1
329,1
388,-2
444,0
459,-2
493,-5
510,-4
523,-7
554,-5
570,-7
590,-5
642,-3
686,-1
702,-4
718,-2
733,0
756,-3
793,-5
813,-3
832,-5
862,-3
924,-1
954,1
972,-2
1000,0
1010,-2
1035,-4
1085,-2
1099,-4
1128,-2
1152,0
1167,2
1190,3
1228,5
1254,3
1285,2
1302,4
1323,6
1372,4
1408,2
1434,0
1440,2
1480,3
1526,5
1537,2
1579,5
1593,3
1625,5
1686,3
1707,6
1728,8
1763,6
1798,5
1848,3
1869,5
1902,7
1930,11
1944,10
1945,8
1952,10
1965,8
1982,10
2019,13
2038,11
2048,13
2101,15
2123,14
2130,16
2148,13
2159,16
2263,18
2277,16
2289,18
2298,16
2320,19
2345,21
2389,18
2427,16
2458,14
2533,16
2578,14
2609,16
2620,15
2644,13
2694,15
2701,12
2800,10
2859,12
