Seconds_Since_Start,Score_Difference
16,3
98,5
122,3
166,1
183,3
220,6
238,8
256,10
278,8
299,10
329,8
334,11
403,10
416,12
431,11
460,8
494,6
526,4
545,7
588,9
646,6
667,4
691,2
720,4
765,1
813,-2
851,-5
893,-8
963,-6
986,-8
1017,-6
1048,-4
1099,-7
1131,-9
1176,-11
1192,-8
1282,-10
1345,-12
1366,-11
1380,-13
1440,-15
1481,-13
1556,-15
1583,-17
1605,-19
1628,-17
1643,-19
1667,-20
1713,-18
1761,-20
1782,-22
1799,-24
1812,-22
1838,-25
1851,-23
1892,-24
1904,-22
2010,-23
2016,-21
2034,-23
2049,-22
2090,-19
2126,-21
2137,-19
2159,-17
2193,-20
2311,-23
2390,-26
2430,-29
2454,-27
2481,-25
2496,-27
2525,-25
2561,-22
2586,-24
2607,-22
2624,-24
2642,-21
2665,-23
2684,-25
2735,-23
2755,-26
2768,-23
2785,-24
2793,-22
2813,-20
2848,-22
2872,-24
