Seconds_Since_Start,Score_Difference
14,-2
82,-4
96,-2
122,-1
138,-4
239,-1
276,1
295,-1
380,1
431,2
487,0
523,2
531,3
592,5
596,3
607,5
631,3
657,1
668,2
680,0
687,3
708,1
719,0
755,-2
787,-4
807,-6
835,-4
867,-2
896,0
928,-2
955,0
968,-3
1017,-2
1038,-4
1054,-3
1094,-6
1108,-4
1125,-6
1146,-4
1170,-2
1226,-1
1248,-3
1263,-1
1289,0
1381,2
1392,0
1461,-3
1511,0
1526,-2
1549,1
1570,3
1626,1
1648,-1
1669,1
1681,-1
1710,1
1716,-2
1738,-4
1809,-2
1886,0
1928,-2
1954,-4
1989,-7
2004,-5
2020,-7
2047,-4
2090,-5
2104,-2
2127,-1
2152,1
2197,3
2214,1
2255,2
2304,4
2347,2
2358,4
2378,2
2392,5
2492,6
2495,8
2553,6
2573,3
2656,0
2680,2
2700,0
2722,3
2747,1
2759,3
2827,1
2869,3
2876,2
2878,4
