Seconds_Since_Start,Score_Difference
34,3
56,1
101,-1
115,2
127,0
143,3
160,0
176,2
249,4
255,1
268,3
294,1
314,-1
325,1
335,0
356,3
372,0
416,-3
443,-4
510,-7
553,-9
581,-11
597,-9
617,-12
659,-15
671,-12
686,-14
750,-16
764,-14
811,-16
824,-14
892,-12
936,-14
987,-17
1002,-19
1015,-17
1040,-15
1063,-17
1099,-19
1119,-16
1195,-14
1211,-16
1239,-14
1263,-16
1324,-14
1341,-12
1397,-14
1419,-16
1435,-13
1439,-16
1452,-14
1466,-17
1485,-20
1522,-22
1561,-20
1641,-17
1665,-15
1690,-12
1730,-14
1764,-16
1814,-19
1825,-17
1868,-16
1927,-14
1950,-11
1973,-14
2037,-12
2052,-14
2074,-13
2086,-15
2098,-12
2110,-10
2127,-12
2145,-9
2181,-10
2209,-13
2247,-11
2329,-13
2341,-11
2368,-13
2386,-10
2440,-12
2455,-15
2477,-13
2500,-15
2513,-14
2519,-12
2542,-15
2589,-13
2612,-16
2628,-14
2691,-16
2705,-14
2729,-16
2747,-14
2771,-17
2783,-15
2788,-16
2809,-14
2829,-13
2864,-11
