Seconds_Since_Start,Score_Difference
33,-3
59,-1
76,-3
115,-1
125,-3
139,-1
173,-3
197,-1
217,-3
241,-5
294,-3
327,-1
377,1
390,-1
429,-4
479,-2
534,0
551,-3
590,-5
602,-3
648,-5
671,-8
692,-10
718,-12
769,-10
818,-12
831,-10
871,-8
921,-5
951,-4
991,-2
1002,-5
1018,-3
1052,-6
1073,-9
1125,-7
1157,-5
1204,-3
1259,-1
1273,-3
1290,-1
1328,1
1345,-1
1380,-3
1435,-5
1488,-7
1532,-5
1547,-8
1569,-5
1586,-8
1593,-5
1613,-8
1639,-11
1698,-13
1773,-16
1787,-18
1802,-16
1845,-18
1864,-16
1929,-14
1953,-17
1976,-14
2007,-12
2032,-14
2083,-12
2096,-14
2117,-12
2136,-14
2158,-11
2178,-13
2219,-15
2234,-14
2253,-17
2292,-19
2348,-17
2388,-15
2416,-12
2462,-10
2488,-13
2539,-11
2576,-9
2604,-7
2624,-9
2653,-7
2712,-4
2773,-2
2811,0
2851,-2
2864,0
2878,-3
