Seconds_Since_Start,Score_Difference
46,2
109,4
172,2
209,-1
270,-3
296,-5
324,-8
362,-10
403,-7
426,-9
447,-7
471,-10
553,-12
573,-10
619,-12
743,-14
758,-12
781,-14
792,-11
835,-13
855,-11
872,-13
891,-11
915,-14
945,-17
972,-19
1025,-22
1067,-24
1105,-26
1128,-29
1170,-32
1181,-30
1246,-28
1265,-30
1272,-27
1323,-25
1379,-23
1463,-25
1493,-23
1511,-26
1616,-28
1633,-26
1658,-24
1769,-26
1781,-24
1800,-25
1812,-23
1841,-21
1857,-22
1864,-24
1896,-26
1924,-29
1952,-31
1966,-28
1993,-30
2011,-27
2026,-28
2038,-26
2063,-23
2100,-25
2110,-23
2152,-21
2210,-23
2231,-21
2247,-23
2258,-20
2280,-18
2295,-20
2328,-23
2342,-21
2361,-24
2378,-21
2408,-24
2418,-21
2483,-23
2519,-25
2688,-22
2715,-24
2723,-22
2727,-20
2748,-22
2825,-19
