Seconds_Since_Start,Score_Difference
25,-2
55,0
86,2
128,0
161,-3
184,-1
219,-3
243,-1
265,-4
289,-2
311,1
344,3
369,0
412,-2
451,-4
485,-6
509,-4
542,-6
566,-8
607,-6
688,-8
702,-8
744,-10
767,-12
805,-15
815,-14
837,-16
864,-14
886,-16
917,-13
936,-15
985,-17
1017,-19
1090,-21
1119,-20
1137,-22
1176,-24
1208,-22
1239,-24
1252,-22
1270,-25
1306,-28
1317,-26
1336,-28
1350,-27
1358,-25
1387,-23
1414,-25
1437,-23
1482,-24
1496,-22
1537,-24
1587,-22
1609,-24
1632,-26
1650,-24
1685,-22
1707,-19
1805,-20
1843,-18
1873,-19
1889,-18
1908,-16
1932,-18
1954,-15
1972,-17
1998,-20
2027,-17
2047,-15
2061,-18
2072,-15
2101,-13
2141,-11
2175,-9
2204,-6
2235,-4
2247,-5
2273,-7
2301,-9
2391,-6
2415,-8
2437,-6
2453,-8
2488,-9
2532,-11
2539,-9
2547,-11
2561,-8
2583,-11
2617,-13
2643,-14
2657,-11
2685,-13
2704,-9
2732,-7
2750,-9
2764,-8
2789,-10
2799,-8
2811,-10
2821,-7
2827,-8
2833,-9
2847,-11
