Seconds_Since_Start,Score_Difference
58,1
78,-2
96,0
118,-1
152,-3
168,-1
198,1
225,-1
237,2
266,4
292,6
308,4
334,6
370,5
380,3
446,5
461,7
483,5
494,7
514,4
595,3
640,1
661,3
681,0
688,3
754,5
818,2
834,5
880,2
923,0
936,2
972,4
1027,6
1105,8
1123,5
1148,8
1170,10
1202,12
1221,10
1235,12
1270,14
1293,12
1304,15
1329,13
1342,16
1380,13
1387,12
1430,14
1436,13
1464,16
1476,14
1501,11
1527,9
1543,12
1568,14
1598,16
1615,14
1625,17
1649,14
1662,16
1694,14
1747,16
1794,18
1836,20
1854,22
1887,24
1899,22
1967,19
2020,21
2035,20
2053,22
2077,20
2095,22
2116,24
2129,21
2176,24
2195,22
2243,24
2257,22
2303,24
2315,22
2338,19
2367,22
2419,24
2436,22
2463,20
2475,23
2496,20
2566,21
2583,19
2602,21
2623,19
2662,17
2686,19
2699,17
2716,14
2775,16
2829,13
2855,11
2864,13
2869,11
