Seconds_Since_Start,Score_Difference
95,-2
112,0
119,-2
151,-4
170,-2
181,-4
248,-1
261,-3
291,-1
330,1
363,4
404,5
421,3
444,1
476,-1
531,1
541,-1
579,2
591,0
613,2
643,4
669,6
694,4
718,6
720,3
734,1
788,-2
799,0
859,-3
875,-1
902,1
918,-1
934,1
997,3
1017,5
1028,4
1056,2
1072,5
1145,3
1178,0
1201,2
1217,0
1251,3
1266,1
1323,3
1354,0
1378,-2
1422,0
1460,2
1483,4
1520,2
1540,4
1551,2
1580,0
1609,-2
1663,-4
1685,-2
1698,-5
1739,-6
1757,-5
1776,-7
1876,-10
1921,-12
1937,-13
1957,-11
1985,-9
2062,-11
2079,-9
2103,-11
2115,-8
2210,-6
2226,-8
2283,-6
2324,-3
2359,-1
2477,2
2495,0
2550,2
2569,0
2616,-2
2666,1
2691,4
2698,2
2716,4
2731,3
2768,1
2812,3
2835,1
2856,3
2862,1
2875,3
