Seconds_Since_Start,Score_Difference
43,3
56,0
94,2
105,1
128,-2
169,1
219,-2
256,0
276,-3
292,0
308,-2
320,0
411,2
430,0
448,2
461,0
485,-2
530,0
540,-2
556,0
571,-2
586,1
602,-1
613,2
631,0
640,2
661,5
679,3
713,1
791,-1
811,-4
838,-2
842,-4
921,-3
964,-1
1011,1
1019,-2
1034,0
1056,-3
1065,-1
1075,-3
1087,-1
1119,1
1141,4
1157,1
1176,2
1200,4
1221,1
1278,-1
1311,-3
1352,-1
1371,-3
1388,-5
1415,-7
1454,-8
1480,-11
1521,-13
1559,-11
1585,-14
1681,-17
1735,-15
1766,-18
1829,-16
1854,-14
1925,-16
2003,-18
2038,-15
2056,-17
2066,-15
2087,-16
2090,-19
2102,-17
2113,-19
2122,-16
2157,-18
2176,-16
2196,-19
2212,-16
2266,-14
2291,-11
2309,-14
2327,-12
2386,-14
2398,-12
2412,-14
2441,-16
2463,-14
2491,-12
2541,-14
2580,-12
2642,-9
2692,-7
2714,-5
2722,-7
2733,-4
2754,-6
2770,-4
2781,-7
2792,-4
2829,-6
2864,-4
2865,-6
