Seconds_Since_Start,Score_Difference
21,2
38,4
130,5
172,3
181,6
231,8
245,6
263,8
279,6
290,8
301,6
380,8
416,11
427,8
443,10
467,12
493,13
499,11
513,13
566,11
582,13
597,11
640,8
655,10
673,8
758,10
795,8
843,5
859,7
893,9
904,6
980,8
999,7
1010,10
1069,8
1083,10
1106,13
1193,11
1201,14
1219,16
1235,14
1250,15
1282,17
1322,15
1359,17
1374,15
1382,17
1389,15
1423,13
1451,11
1497,13
1509,12
1518,9
1548,7
1575,10
1594,8
1642,10
1663,12
1697,10
1717,12
1732,10
1745,11
1791,14
1816,16
1840,13
1871,11
1909,9
1928,7
1940,9
1972,12
2062,11
2101,9
2128,10
2148,8
2160,10
2198,8
2239,10
2253,8
2275,10
2301,13
2315,11
2427,9
2440,11
2460,9
2508,7
2530,4
2541,6
2554,4
2600,3
2636,4
2663,6
2681,4
2687,2
2688,3
2701,1
2703,2
2722,-1
2728,0
2751,2
2782,0
2809,-2
2865,-4
2867,-1
2872,-2
