Seconds_Since_Start,Score_Difference
23,-2
56,0
136,2
144,-1
175,-3
184,-1
223,-3
238,0
286,-2
303,1
336,-1
348,1
402,3
412,0
431,2
462,0
476,2
487,0
522,3
533,0
547,2
566,0
585,-2
610,0
637,-2
673,-1
692,-3
731,-1
747,1
827,4
865,2
882,4
930,6
949,4
990,6
1018,9
1109,11
1146,8
1170,10
1191,8
1228,11
1244,9
1276,11
1288,8
1306,11
1358,13
1366,11
1376,13
1406,15
1412,17
1427,15
1469,18
1517,16
1558,18
1577,20
1605,18
1616,20
1629,18
1663,20
1692,18
1710,20
1726,18
1741,20
1763,22
1787,25
1797,23
1812,26
1838,28
1846,26
1857,27
1869,25
1927,24
1937,26
1947,24
1956,26
1973,24
2026,27
2038,24
2057,26
2065,25
2080,21
2089,23
2103,21
2128,19
2146,20
2164,19
2235,21
2255,19
2281,16
2317,14
2321,16
2335,14
2392,12
2404,14
2418,12
2453,9
2472,11
2486,8
2504,10
2544,12
2563,14
2577,16
2592,14
2618,16
2650,18
2678,21
2691,19
2730,21
2739,20
2781,22
2807,21
2818,22
2842,24
2852,21
