Seconds_Since_Start,Score_Difference
38,2
111,-1
134,-3
162,-5
188,-7
215,-4
232,-2
301,-5
335,-3
353,-5
378,-2
438,-4
462,-2
479,-4
505,-6
520,-4
562,-2
573,-4
592,-2
631,0
643,2
657,0
667,2
694,4
755,2
785,0
809,3
832,5
883,8
951,5
965,7
979,4
993,6
1006,4
1028,7
1058,10
1127,8
1185,5
1221,3
1280,5
1289,2
1384,4
1461,2
1498,4
1525,3
1582,6
1594,4
1644,6
1676,4
1702,2
1915,5
1937,3
1954,5
1994,2
2041,4
2069,1
2087,3
2127,6
2158,9
2160,6
2199,4
2277,2
2294,4
2325,6
2342,4
2363,6
2423,4
2440,7
2464,4
2486,6
2528,8
2579,10
2594,8
2617,10
2626,8
2682,11
2690,9
2708,7
2809,9
2818,6
2827,7
2843,9
