Seconds_Since_Start,Score_Difference
50,2
79,4
98,1
122,-2
139,0
155,-3
219,-5
239,-7
255,-5
281,-7
338,-9
355,-6
423,-4
450,-7
475,-9
523,-11
546,-9
565,-7
582,-9
606,-7
616,-10
643,-7
665,-10
691,-13
750,-16
766,-13
798,-10
815,-12
830,-10
854,-12
866,-10
881,-12
889,-10
911,-13
929,-10
949,-12
959,-10
973,-11
993,-9
1021,-7
1040,-10
1072,-12
1098,-14
1157,-16
1175,-14
1198,-12
1252,-14
1283,-16
1296,-14
1328,-12
1339,-14
1350,-11
1363,-13
1375,-10
1402,-11
1421,-9
1439,-11
1485,-10
1505,-12
1533,-15
1569,-17
1622,-20
1638,-18
1709,-21
1727,-19
1750,-17
1788,-19
1808,-21
1848,-19
1874,-21
1891,-19
1909,-22
1923,-20
1976,-23
1996,-21
2036,-23
2048,-21
2062,-24
2080,-22
2095,-24
2113,-23
2128,-25
2224,-28
2261,-31
2299,-34
2312,-32
2340,-35
2361,-38
2379,-40
2397,-43
2418,-40
2447,-37
2466,-35
2500,-33
2516,-35
2592,-33
2625,-31
2642,-34
2683,-36
2706,-39
2733,-41
2751,-38
2772,-40
2784,-38
2805,-41
2818,-39
2830,-42
