Seconds_Since_Start,Score_Difference
21,2
39,0
61,-1
101,-2
140,0
182,-1
209,1
227,-1
232,1
250,3
285,1
303,4
338,2
364,0
388,-3
403,-2
413,-5
454,-8
470,-6
484,-8
507,-10
514,-8
554,-9
568,-7
596,-5
615,-8
631,-6
669,-4
759,-6
793,-8
819,-10
862,-12
935,-14
952,-11
1021,-14
1032,-11
1044,-13
1076,-11
1114,-9
1157,-11
1169,-10
1196,-8
1209,-10
1266,-8
1306,-10
1348,-12
1352,-10
1379,-8
1396,-9
1409,-7
1420,-9
1435,-6
1453,-4
1478,-7
1528,-10
1544,-7
1658,-5
1673,-8
1704,-6
1762,-8
1806,-6
1842,-3
1860,-5
1891,-6
1900,-4
1928,-6
1959,-9
1971,-7
1981,-10
2015,-8
2080,-7
2117,-5
2129,-6
2158,-8
2188,-10
2226,-13
2245,-10
2338,-8
2364,-10
2381,-8
2399,-10
2499,-12
2509,-10
2565,-8
2644,-7
2674,-4
2709,-1
2728,-4
2735,-1
2749,-4
2784,-2
2809,1
2825,-1
2880,2
