Seconds_Since_Start,Score_Difference
29,-2
74,0
95,-3
115,0
149,3
194,6
232,4
244,6
279,9
288,7
349,4
372,6
386,4
410,6
426,4
446,3
476,6
488,4
508,2
556,4
570,2
610,5
630,3
644,5
657,2
676,4
704,2
749,4
805,7
848,8
859,5
912,3
943,1
980,-1
999,1
1020,3
1049,6
1077,9
1100,7
1124,9
1163,11
1187,8
1200,10
1254,8
1275,6
1289,7
1303,5
1316,7
1330,5
1405,3
1430,1
1491,-1
1561,1
1573,-1
1592,1
1611,3
1635,5
1651,2
1695,0
1790,-2
1817,0
1844,2
1857,0
1877,3
1990,4
2008,6
2036,5
2056,8
2092,10
2102,8
2139,10
2180,12
2185,14
2225,17
2242,14
2295,12
2326,10
2375,7
2437,8
2450,5
2470,8
2519,10
2547,13
2608,10
2626,12
2640,10
2667,12
2699,14
2706,12
2724,14
2735,11
2750,14
