Seconds_Since_Start,Score_Difference
21,3
58,5
74,3
93,5
168,3
206,1
224,3
235,1
270,-1
289,1
347,-1
368,-4
391,-2
413,-4
428,-2
450,-4
474,-7
499,-4
515,-6
547,-9
608,-7
625,-10
655,-12
669,-10
688,-7
731,-5
762,-3
778,-6
798,-5
871,-2
892,-4
953,-6
983,-8
1017,-10
1042,-7
1089,-5
1102,-7
1113,-5
1133,-3
1187,-5
1275,-3
1300,-4
1395,-6
1440,-4
1453,-2
1477,-4
1498,-2
1515,-4
1548,-6
1562,-4
1614,-6
1627,-8
1656,-6
1670,-9
1684,-6
1708,-9
1723,-6
1741,-3
1762,-1
1813,-3
1844,-1
1857,-3
1890,-5
1903,-2
1920,0
1940,-2
1957,0
2019,-1
2041,1
2061,4
2083,6
2109,8
2160,6
2181,8
2195,6
2250,9
2259,7
2299,9
2327,10
2343,8
2416,6
2474,4
2502,2
2515,5
2548,3
2561,5
2659,7
2666,5
2702,2
2729,-1
2781,2
2798,-1
2811,2
2857,4
2865,2
2871,3
