Seconds_Since_Start,Score_Difference
32,-2
45,0
70,2
90,4
120,6
130,4
169,6
184,4
202,6
225,9
259,7
304,9
311,7
324,10
337,7
356,9
375,7
400,5
419,7
437,5
457,8
503,5
524,7
545,5
608,3
654,1
676,-1
701,-3
716,-1
806,-3
832,-5
848,-3
854,-4
882,-6
910,-8
920,-5
983,-8
1031,-10
1051,-8
1098,-10
1117,-9
1151,-6
1165,-8
1177,-6
1188,-8
1216,-10
1239,-12
1251,-11
1306,-14
1314,-11
1339,-13
1348,-11
1355,-13
1362,-15
1377,-14
1414,-12
1440,-14
1491,-17
1527,-15
1566,-12
1580,-14
1626,-17
1650,-14
1660,-17
1692,-20
1714,-18
1728,-20
1768,-22
1840,-25
1880,-27
1890,-25
1903,-27
1921,-29
1930,-27
1947,-29
1983,-26
2022,-29
2037,-26
2049,-28
2068,-26
2118,-28
2125,-26
2144,-28
2160,-25
2194,-27
2234,-25
2249,-27
2260,-24
2274,-27
2294,-29
2306,-26
2325,-24
2352,-22
2405,-25
2424,-23
2441,-25
2458,-22
2473,-25
2527,-22
2560,-20
2575,-21
2650,-19
2675,-21
2702,-23
2732,-25
2746,-23
2779,-20
2803,-18
2813,-20
2833,-22
2852,-24
2859,-22
