Seconds_Since_Start,Score_Difference
13,2
41,0
47,2
72,5
83,3
95,6
120,8
137,9
150,7
165,9
178,6
193,8
200,5
214,8
247,6
262,9
277,7
299,5
316,7
329,5
379,3
393,6
412,4
426,6
443,3
489,2
518,0
530,2
560,4
612,2
629,4
681,6
715,8
757,11
772,8
781,9
795,7
815,10
852,8
875,9
891,11
909,9
937,6
990,8
1016,6
1030,7
1061,9
1075,7
1091,9
1138,11
1187,9
1239,7
1252,9
1266,7
1305,4
1325,6
1332,3
1386,5
1394,2
1414,0
1437,2
1475,5
1512,7
1527,5
1578,7
1591,5
1603,7
1627,4
1636,6
1720,8
1739,6
1777,4
1824,6
1841,4
1870,1
1915,-2
2023,-4
2046,-7
2058,-5
2082,-6
2091,-4
2107,-2
2125,-4
2178,-2
2196,-5
2259,-3
2307,0
2337,2
2348,0
2361,2
2371,0
2383,2
2398,-1
2416,1
2452,-2
2462,0
2480,-3
2498,-1
2521,2
2549,4
2588,1
2614,3
2630,5
2646,8
2661,6
2678,8
2702,6
2757,4
2819,2
2857,4
2865,6
2871,5
2872,6
