Seconds_Since_Start,Score_Difference
35,3
51,1
71,4
89,2
142,5
159,3
185,6
222,8
246,11
279,13
296,11
317,13
340,11
359,13
377,11
395,13
426,10
457,8
469,11
496,14
565,12
617,15
650,13
684,15
743,12
783,14
806,12
838,9
860,7
886,9
911,11
925,8
945,5
959,7
978,5
999,3
1016,5
1025,3
1055,0
1096,2
1161,-1
1201,-3
1235,-5
1266,-7
1317,-9
1335,-7
1358,-5
1376,-8
1391,-5
1409,-3
1433,-4
1456,-2
1484,0
1508,-2
1579,0
1599,-2
1616,0
1638,-2
1652,1
1694,3
1722,5
1732,2
1755,4
1769,2
1796,4
1842,2
1899,4
1933,1
2015,-1
2092,2
2153,3
2197,1
2212,0
2263,-2
2282,1
2305,-2
2323,0
2341,-3
2403,-1
2431,-3
2503,-1
2579,-4
2595,-2
2638,-4
2664,-6
2709,-4
2733,-6
2750,-4
2772,-6
2835,-8
2842,-10
2848,-8
2850,-10
2857,-7
2859,-9
