Seconds_Since_Start,Score_Difference
46,-2
61,1
75,-2
92,-4
132,-2
154,-4
193,-7
209,-9
259,-11
275,-9
307,-11
371,-13
387,-10
434,-8
452,-6
478,-8
492,-10
509,-8
524,-11
536,-8
546,-10
574,-8
586,-10
635,-12
664,-14
691,-12
711,-15
720,-12
752,-10
771,-13
835,-16
892,-19
923,-20
972,-22
1005,-24
1018,-21
1069,-18
1082,-21
1093,-19
1113,-21
1150,-23
1166,-21
1250,-19
1294,-16
1321,-14
1337,-17
1390,-14
1413,-17
1436,-14
1473,-16
1494,-14
1537,-17
1553,-15
1560,-18
1571,-15
1608,-17
1615,-15
1662,-17
1670,-13
1682,-12
1702,-9
1749,-12
1778,-15
1801,-17
1820,-16
1844,-14
1878,-17
1893,-14
1903,-15
1925,-17
2024,-15
2036,-18
2081,-21
2160,-24
2176,-27
2195,-25
2203,-27
2222,-24
2238,-26
2257,-23
2278,-25
2303,-27
2333,-24
2383,-22
2400,-24
2440,-21
2466,-24
2490,-27
2521,-29
2532,-26
2561,-28
2604,-30
2622,-28
2645,-27
2654,-30
2695,-33
2702,-31
2723,-30
2737,-28
2748,-31
2763,-29
2775,-31
2791,-29
2806,-31
2820,-29
2826,-31
2865,-29
