Seconds_Since_Start,Score_Difference
17,3
52,5
64,2
81,4
101,2
127,5
142,3
155,5
178,7
194,5
214,3
252,0
266,4
349,2
378,-1
405,-3
464,-5
496,-7
534,-9
549,-7
599,-10
617,-8
678,-6
761,-8
802,-6
820,-9
846,-11
865,-9
892,-12
911,-14
927,-12
943,-14
975,-16
1040,-14
1121,-12
1140,-15
1158,-12
1188,-14
1200,-11
1217,-14
1230,-11
1297,-9
1324,-7
1335,-10
1387,-7
1427,-4
1472,-2
1486,-4
1565,-7
1585,-5
1611,-3
1681,-5
1723,-2
1765,-4
1782,-2
1796,-5
1852,-3
1877,-1
1913,1
1992,-1
2012,2
2037,4
2053,2
2067,5
2103,7
2122,9
2136,7
2159,5
2177,8
2191,6
2208,8
2245,11
2270,10
2303,9
2314,11
2354,14
2369,12
2398,9
2421,11
2487,12
2516,10
2558,9
2598,6
2673,9
2692,6
2711,8
2730,5
2776,7
2809,9
2828,11
