Seconds_Since_Start,Score_Difference
31,-2
94,1
104,-1
144,2
166,0
196,2
210,-1
237,1
244,-1
270,-3
284,-1
330,1
354,3
371,1
379,3
390,1
412,-2
440,-4
465,-2
474,-3
509,-1
517,-4
540,-6
559,-8
601,-5
625,-2
655,-1
666,-3
758,-1
780,-3
818,-6
849,-9
882,-8
924,-10
994,-12
1006,-10
1045,-8
1049,-10
1062,-7
1128,-9
1149,-7
1164,-5
1183,-7
1203,-10
1231,-12
1252,-10
1266,-12
1292,-14
1307,-13
1324,-15
1353,-18
1426,-20
1439,-19
1452,-16
1487,-14
1501,-16
1530,-17
1556,-14
1575,-17
1595,-15
1617,-17
1635,-15
1666,-13
1679,-15
1693,-13
1715,-11
1726,-14
1754,-11
1810,-13
1842,-16
1853,-15
1876,-13
1918,-11
1940,-14
1959,-12
1984,-9
2014,-12
2044,-15
2055,-13
2080,-11
2104,-14
2125,-16
2208,-19
2237,-21
2269,-24
2305,-26
2344,-24
2364,-21
2399,-18
2420,-21
2481,-24
2499,-26
2533,-29
2558,-27
2634,-29
2655,-27
2685,-25
2695,-28
2717,-26
2746,-24
2778,-22
2815,-20
2838,-17
