Seconds_Since_Start,Score_Difference
12,3
67,1
84,3
107,1
143,3
174,1
190,3
217,0
227,1
247,-1
269,-3
295,-2
309,-5
330,-3
343,0
362,-2
380,0
410,2
426,-1
446,2
494,0
511,2
533,0
584,3
647,1
715,2
736,0
762,2
803,0
829,2
860,4
876,2
998,0
1022,-2
1033,0
1048,-2
1125,-4
1142,-2
1183,-4
1199,-2
1214,-5
1260,-3
1293,0
1309,-2
1332,-6
1382,-4
1396,-2
1420,-4
1439,-2
1495,0
1504,-2
1516,0
1543,3
1569,0
1607,2
1646,-1
1668,1
1709,3
1765,1
1807,-2
1858,0
1878,-2
1891,0
1911,-2
1943,-4
1997,-7
2018,-5
2044,-3
2080,-1
2113,-3
2126,-2
2148,0
2173,1
2184,0
2195,2
2218,0
2255,-2
2286,0
2302,-3
2341,-6
2370,-4
2432,-6
2466,-9
2501,-7
2588,-10
2607,-7
2644,-4
2678,-7
2724,-8
2739,-6
2766,-3
2785,-5
2794,-2
2809,-4
2842,-2
2867,-4
2874,-5
