Seconds_Since_Start,Score_Difference
56,-2
100,-5
127,-7
153,-5
188,-3
246,-1
264,-3
296,-5
325,-6
352,-8
375,-5
397,-8
419,-6
439,-4
455,-6
467,-4
515,-2
542,1
577,-1
619,-4
691,-7
736,-9
759,-6
784,-9
815,-12
838,-10
867,-6
903,-8
935,-6
950,-8
975,-6
1014,-4
1039,-1
1056,-4
1092,-2
1106,-4
1138,-2
1165,0
1186,-2
1222,1
1285,4
1317,2
1319,3
1342,5
1351,3
1377,5
1393,3
1412,5
1436,3
1455,1
1497,-1
1538,-3
1558,-1
1632,0
1647,-2
1704,-4
1721,-2
1784,-1
1814,1
1834,-1
1900,2
1923,0
1943,2
1961,0
2020,2
2263,1
2275,3
2348,0
2373,-2
2416,0
2430,-1
2473,-3
2516,-1
2541,-3
2606,0
2629,-2
2661,-5
2696,-3
2711,-5
2734,-3
2764,0
2803,-2
2817,1
2829,0
2837,2
