Seconds_Since_Start,Score_Difference
18,-3
51,-5
84,-8
94,-5
156,-8
171,-6
195,-3
272,-5
293,-3
313,-5
329,-3
357,0
382,-2
402,1
422,-1
440,-3
471,-1
531,-3
592,-5
611,-3
642,-1
675,1
692,4
712,2
719,4
752,1
775,3
790,1
820,3
836,6
891,5
904,3
918,5
956,3
980,1
1004,3
1034,6
1068,4
1123,1
1149,-2
1196,0
1241,-2
1268,1
1281,-2
1290,-1
1317,1
1337,-2
1354,-4
1366,-2
1383,-4
1403,-2
1410,-5
1439,-7
1509,-5
1525,-7
1536,-4
1571,-3
1602,-1
1636,1
1673,3
1703,5
1721,3
1751,1
1764,4
1789,2
1797,5
1850,7
1862,4
1884,7
1915,8
1949,4
1971,6
1987,3
2013,1
2062,4
2069,2
2091,4
2185,2
2203,5
2221,4
2232,6
2267,8
2284,6
2314,4
2348,6
2366,4
2387,5
2409,3
2424,5
2460,7
2521,4
2538,6
2559,4
2615,7
2634,5
2717,2
2734,5
2754,3
2769,6
2812,4
2824,7
2832,4
2865,6
2870,5
2874,7
2876,5
2877,7
