Seconds_Since_Start,Score_Difference
39,-3
55,-5
76,-3
170,-1
224,-4
244,-6
309,-4
320,-7
360,-9
373,-7
388,-10
439,-7
505,-5
508,-6
525,-4
581,-7
660,-9
677,-7
774,-5
820,-3
897,-1
941,-4
960,-2
979,-5
1004,-3
1027,-6
1042,-4
1055,-6
1071,-8
1086,-6
1130,-4
1152,-6
1184,-8
1232,-10
1249,-8
1312,-11
1368,-8
1439,-6
1469,-4
1494,-7
1514,-4
1528,-7
1564,-9
1602,-11
1622,-9
1664,-7
1707,-4
1734,-2
1768,-4
1808,-6
1865,-3
1899,-1
1925,-3
1951,-1
1995,-3
2045,-1
2057,-3
2070,-2
2117,-1
2128,-4
2224,-2
2256,0
2273,-3
2296,0
2401,-3
2419,-1
2509,2
2534,0
2586,-2
2638,0
2663,-3
2690,-2
2709,-4
2719,-2
2770,1
2801,-1
2861,-3
2876,-5
