Seconds_Since_Start,Score_Difference
27,2
52,0
74,-2
88,1
105,-1
159,2
169,0
186,2
219,0
238,2
245,0
275,-3
344,-5
390,-6
421,-8
457,-6
493,-4
511,-6
524,-5
532,-3
557,-5
568,-2
582,-5
611,-2
641,0
662,2
684,4
710,2
720,-1
741,-4
802,-2
824,0
847,2
860,-1
878,2
912,3
935,1
958,3
977,0
991,3
1009,1
1037,4
1065,6
1076,4
1097,6
1110,4
1128,7
1181,5
1203,3
1231,4
1250,1
1273,3
1297,0
1354,-2
1371,0
1390,2
1410,-1
1437,-3
1479,-1
1525,1
1538,3
1573,1
1622,4
1674,6
1720,3
1805,1
1852,3
1925,5
1946,7
1957,4
1988,6
2004,4
2050,2
2073,5
2125,6
2132,4
2254,6
2291,8
2315,9
2343,12
2387,15
2407,12
2450,10
2490,8
2509,10
2525,12
2534,14
2571,16
2588,14
2692,12
2718,10
2752,12
2792,11
2802,13
2874,11
