Seconds_Since_Start,Score_Difference
42,-2
62,-5
121,-8
187,-6
233,-8
252,-11
300,-13
373,-15
404,-17
416,-19
438,-17
456,-19
496,-18
510,-21
551,-19
581,-16
599,-18
618,-16
655,-18
666,-16
688,-13
714,-11
746,-9
813,-7
835,-6
874,-4
911,-6
949,-9
982,-11
1031,-9
1069,-7
1096,-4
1112,-7
1129,-5
1151,-8
1174,-10
1204,-8
1252,-6
1276,-8
1304,-11
1315,-9
1335,-11
1351,-10
1370,-12
1389,-10
1454,-12
1506,-15
1555,-17
1631,-19
1651,-17
1686,-20
1766,-18
1778,-20
1786,-18
1799,-21
1819,-18
1840,-21
1877,-24
1907,-26
1926,-28
1939,-26
1955,-27
1976,-25
2012,-28
2070,-30
2160,-27
2175,-25
2241,-23
2306,-25
2324,-23
2355,-21
2398,-19
2435,-21
2457,-18
2477,-20
2490,-18
2533,-16
2549,-14
2572,-17
2580,-15
2632,-12
2672,-9
2728,-11
2777,-14
2794,-12
2837,-10
2860,-7
2870,-9
