Seconds_Since_Start,Score_Difference
44,2
62,0
107,-3
153,-5
177,-3
261,0
314,2
348,0
367,2
401,4
442,6
449,3
460,5
485,4
499,6
584,8
604,6
624,9
639,7
683,4
744,1
787,3
831,0
859,2
876,0
901,2
959,0
1016,-2
1063,-4
1073,-2
1089,-4
1115,-2
1139,0
1153,-2
1213,-5
1235,-7
1254,-5
1291,-8
1304,-6
1319,-8
1330,-5
1348,-8
1381,-10
1405,-12
1420,-10
1439,-13
1481,-15
1528,-13
1553,-10
1607,-13
1656,-15
1669,-17
1681,-15
1711,-13
1778,-11
1796,-13
1819,-15
1869,-18
1884,-16
1903,-18
1906,-15
1933,-13
1951,-11
2007,-9
2026,-11
2030,-9
2042,-11
2057,-8
2077,-10
2096,-8
2122,-10
2141,-8
2238,-10
2253,-8
2313,-5
2326,-7
2342,-4
2370,-6
2384,-5
2410,-7
2470,-9
2483,-7
2508,-4
2560,-2
2638,-4
2650,-2
2668,-5
2690,-7
2707,-9
2748,-6
2769,-8
2778,-5
2788,-7
2796,-5
2819,-3
2836,-5
2851,-6
2856,-4
2858,-6
2867,-8
2873,-6
2876,-8
2879,-5
