Seconds_Since_Start,Score_Difference
25,2
54,0
74,2
94,0
110,2
152,-1
186,-2
197,0
214,-2
244,-4
267,-5
272,-8
295,-10
341,-8
385,-10
411,-7
432,-9
462,-12
507,-10
521,-13
538,-11
612,-13
628,-11
653,-13
689,-10
820,-12
843,-10
878,-12
891,-11
911,-9
963,-11
982,-9
1059,-7
1071,-9
1110,-7
1151,-5
1160,-7
1194,-9
1218,-10
1252,-12
1272,-10
1334,-12
1362,-10
1392,-8
1479,-6
1555,-4
1574,-6
1586,-4
1644,-2
1667,-4
1674,-1
1699,-3
1743,-5
1779,-3
1797,-5
1848,-3
1869,-5
1892,-3
1909,-4
1938,-6
1955,-4
1975,-1
1987,-2
2051,0
2075,-1
2087,1
2129,3
2149,2
2221,0
2271,2
2313,0
2314,1
2357,-1
2371,1
2391,-2
2435,-5
2466,-3
2483,-5
2515,-7
2538,-5
2600,-7
2625,-9
2641,-11
2710,-14
2728,-12
2745,-14
2760,-11
2828,-8
2838,-11
