Seconds_Since_Start,Score_Difference
31,-2
65,-5
84,-3
114,0
177,-3
225,-5
276,-6
301,-4
312,-7
325,-5
347,-7
413,-10
441,-13
468,-15
500,-17
567,-19
581,-17
616,-20
636,-18
720,-20
736,-23
761,-25
778,-23
792,-25
802,-23
821,-25
841,-23
851,-25
868,-23
889,-24
902,-22
932,-24
965,-22
969,-24
998,-26
1024,-28
1034,-30
1051,-28
1058,-31
1073,-33
1092,-35
1130,-38
1148,-36
1178,-39
1188,-38
1215,-36
1240,-34
1265,-32
1298,-34
1344,-36
1367,-34
1393,-32
1405,-33
1413,-35
1457,-33
1480,-36
1509,-38
1542,-37
1564,-39
1591,-37
1626,-35
1643,-34
1685,-36
1702,-39
1754,-37
1812,-35
1830,-37
1902,-40
1923,-43
1940,-41
1968,-38
2024,-40
2045,-38
2084,-36
2105,-39
2154,-37
2159,-40
2197,-42
2239,-44
2311,-42
2324,-45
2337,-43
2354,-45
2379,-46
2470,-49
2483,-47
2506,-49
2522,-47
2543,-49
2620,-46
2643,-43
2668,-41
2713,-44
2727,-42
2751,-41
2777,-39
2794,-37
2806,-40
2815,-38
2826,-41
2864,-39
