Seconds_Since_Start,Score_Difference
57,-1
111,2
124,0
132,2
141,-1
159,2
192,5
212,2
257,5
280,8
314,5
380,7
402,5
426,3
471,1
506,-1
520,2
541,-1
551,2
565,-1
583,2
614,-1
649,-3
664,-1
716,-3
720,-6
741,-8
815,-6
829,-7
843,-4
865,-2
897,1
916,-1
1019,2
1040,4
1058,3
1081,6
1094,5
1135,3
1148,4
1168,2
1188,4
1208,2
1232,3
1249,5
1271,2
1282,4
1314,6
1339,3
1354,6
1366,5
1385,8
1396,5
1410,8
1427,6
1452,8
1502,6
1536,5
1556,7
1568,9
1589,7
1617,5
1638,7
1668,5
1725,2
1788,4
1806,2
1820,5
1832,2
1848,5
1862,3
1916,5
1934,3
1970,1
1998,4
2030,7
2055,9
2062,11
2072,9
2104,11
2176,9
2209,11
2245,14
2288,12
2320,14
2344,17
2375,14
2459,12
2478,15
2494,13
2506,10
2538,7
2566,4
2583,6
2625,9
2658,11
2666,9
2730,11
2769,12
2783,10
2797,11
2825,13
2842,15
