Seconds_Since_Start,Score_Difference
21,3
78,1
107,-1
130,-4
150,-2
165,-3
184,-1
201,-3
246,-1
269,1
331,-1
395,-3
503,-5
519,-3
568,-1
610,1
649,-1
662,1
678,-1
689,2
740,0
779,3
818,5
858,2
892,0
972,-2
990,0
1071,-2
1089,0
1110,-2
1150,-4
1197,-6
1224,-8
1244,-6
1281,-3
1355,-5
1379,-7
1433,-5
1456,-7
1471,-5
1496,-3
1544,-6
1561,-3
1607,-5
1636,-2
1661,-4
1681,-2
1713,0
1732,-2
1753,0
1804,-2
1819,0
1843,-3
1876,-6
1933,-3
1969,-2
1981,-4
2009,-7
2020,-6
2028,-4
2050,-6
2069,-3
2087,-4
2120,-6
2172,-4
2239,-6
2262,-4
2321,-6
2394,-7
2416,-5
2440,-8
2484,-6
2583,-3
2620,-1
2658,-3
2695,-6
2726,-4
2768,-6
2806,-4
2824,-7
2835,-9
2839,-8
2846,-6
2847,-7
2854,-5
2855,-7
2859,-5
2861,-7
2865,-5
2866,-7
2870,-5
2873,-7
