Seconds_Since_Start,Score_Difference
34,-2
50,0
70,2
99,0
134,-2
154,0
179,2
211,4
262,6
289,8
346,10
378,12
399,15
432,18
490,20
550,18
586,16
637,18
658,20
670,22
714,20
718,22
734,20
769,18
817,16
836,18
856,20
869,18
887,16
932,18
950,16
956,19
974,22
995,19
1008,21
1045,22
1067,20
1110,22
1131,19
1186,17
1214,19
1232,17
1245,19
1298,17
1358,15
1386,13
1409,15
1431,13
1436,14
1454,11
1490,9
1540,7
1561,5
1610,3
1637,6
1665,4
1691,6
1719,8
1734,5
1758,8
1808,10
1837,12
1865,10
1893,7
1922,6
1996,3
2023,1
2040,3
2052,0
2150,-2
2177,0
2220,2
2240,0
2265,3
2297,1
2320,2
2397,-1
2407,-2
2463,1
2497,3
2534,5
2546,3
2558,5
2585,2
2608,4
2643,6
2656,4
2687,2
2750,-1
2879,-2
