Seconds_Since_Start,Score_Difference
21,-2
37,1
83,-2
114,1
136,-2
152,0
166,2
197,0
254,-2
299,-4
313,-2
338,0
345,-2
352,1
368,3
423,4
434,3
464,0
502,2
515,0
533,1
575,-2
613,0
626,-3
730,-6
760,-9
819,-11
830,-9
847,-11
861,-9
876,-11
926,-14
945,-12
960,-15
968,-13
983,-10
1036,-13
1048,-11
1068,-14
1111,-16
1163,-18
1177,-16
1234,-18
1240,-16
1256,-19
1308,-22
1342,-26
1350,-24
1377,-22
1388,-24
1410,-22
1472,-24
1492,-22
1516,-20
1540,-22
1548,-19
1578,-21
1611,-23
1622,-20
1639,-18
1688,-20
1697,-17
1733,-14
1766,-11
1867,-9
1902,-10
1923,-13
1934,-10
1959,-8
1967,-10
2006,-7
2036,-5
2060,-2
2076,-5
2086,-2
2095,-3
2105,-2
2109,0
2175,3
2203,1
2293,4
2321,6
2337,3
2381,2
2409,-1
2447,-3
2469,-5
2480,-2
2542,0
2598,3
2612,5
2635,2
2657,0
2756,-2
2795,-1
2828,1
2849,-1
2854,1
2877,3
2879,5
