Seconds_Since_Start,Score_Difference
19,3
44,1
70,-1
84,0
95,-2
134,-4
179,-7
199,-5
269,-3
335,-5
346,-3
363,-5
386,-7
419,-11
450,-9
461,-10
474,-9
504,-6
520,-8
538,-5
557,-3
588,-5
608,-3
646,-2
681,-4
753,-6
766,-4
776,-6
805,-4
827,-7
841,-5
860,-7
869,-6
889,-8
931,-6
953,-8
965,-6
1024,-4
1173,-1
1263,-3
1281,-1
1333,2
1344,0
1351,2
1378,4
1398,2
1409,4
1429,2
1503,4
1539,1
1572,-2
1593,-1
1621,1
1646,-1
1656,1
1672,-1
1697,-3
1755,-6
1770,-3
1785,-6
1813,-8
1824,-6
1833,-8
1882,-7
1893,-10
1918,-11
1934,-8
1969,-6
1986,-8
1995,-5
2013,-7
2023,-4
2049,-2
2073,-5
2088,-3
2204,0
2263,2
2274,-1
2289,2
2309,-1
2334,-4
2374,-6
2390,-4
2501,-1
2521,-3
2597,0
2634,-2
2669,-4
2685,-2
2717,1
2733,-1
2777,-3
2794,-5
2830,-7
2848,-4
2860,-6
2876,-8
