Seconds_Since_Start,Score_Difference
52,2
111,0
146,-2
174,-4
209,-1
234,-2
241,-4
264,-2
275,-4
304,-6
349,-4
389,-6
423,-8
441,-6
449,-8
512,-10
529,-9
556,-6
599,-9
658,-7
777,-9
817,-11
831,-9
852,-11
868,-9
883,-11
902,-8
929,-10
973,-8
985,-9
1024,-12
1042,-10
1053,-12
1127,-10
1160,-8
1186,-6
1207,-8
1224,-6
1242,-8
1304,-10
1326,-8
1379,-10
1459,-12
1481,-10
1542,-12
1559,-10
1606,-7
1698,-4
1751,-6
1778,-4
1786,-6
1833,-4
1856,-2
1903,-4
1923,-2
1941,-4
1970,-1
1979,-3
2019,-5
2046,-2
2061,-4
2093,-7
2173,-9
2230,-7
2249,-9
2264,-7
2288,-10
2304,-8
2356,-10
2377,-8
2391,-10
2405,-8
2426,-10
2453,-7
2484,-5
2508,-7
2541,-9
2570,-11
2583,-9
2623,-7
2645,-9
2667,-11
2704,-9
2750,-7
2769,-9
2786,-7
2815,-5
2839,-7
2845,-5
2860,-6
2868,-7
2874,-5
