Seconds_Since_Start,Score_Difference
28,2
47,4
99,7
128,9
156,7
191,9
218,7
227,9
254,11
264,9
339,7
361,9
377,6
403,3
421,1
438,3
451,1
486,-2
509,-5
529,-7
548,-9
571,-11
638,-14
673,-12
681,-14
693,-12
716,-14
744,-11
765,-13
856,-11
866,-13
884,-15
903,-13
926,-11
942,-13
966,-16
978,-13
989,-16
1005,-14
1017,-16
1029,-13
1048,-16
1060,-14
1100,-16
1121,-14
1135,-16
1247,-18
1294,-16
1326,-17
1349,-20
1360,-19
1375,-21
1391,-23
1400,-21
1455,-23
1470,-21
1489,-23
1524,-24
1568,-27
1599,-30
1621,-33
1656,-35
1690,-37
1725,-39
1738,-37
1768,-35
1785,-33
1798,-35
1824,-36
1843,-34
1855,-32
1877,-29
1900,-31
1904,-29
1933,-26
1948,-29
1967,-30
1987,-28
1998,-30
2017,-28
2026,-31
2039,-28
2048,-29
2071,-26
2229,-24
2277,-26
2316,-24
2325,-25
2372,-27
2382,-29
2383,-28
2392,-26
2407,-28
2423,-26
2484,-29
2498,-27
2535,-24
2615,-26
2627,-24
2633,-26
2682,-28
2695,-25
2721,-27
2731,-25
2761,-23
2768,-22
