Seconds_Since_Start,Score_Difference
16,-2
46,-4
156,-6
188,-4
207,-5
241,-7
265,-5
286,-7
347,-9
372,-7
398,-9
419,-7
435,-8
460,-5
487,-3
517,-6
556,-3
588,-1
624,-3
666,-1
697,-3
736,-1
751,-3
776,-5
795,-7
814,-4
847,0
859,-2
878,0
898,-3
930,-2
964,1
978,-1
995,1
1032,3
1057,5
1072,7
1087,5
1128,7
1145,5
1185,2
1253,4
1284,6
1321,8
1331,7
1354,5
1385,3
1422,5
1462,7
1538,9
1554,7
1582,4
1612,2
1732,0
1771,-2
1789,0
1800,-2
1829,-5
1879,-3
1904,-6
1936,-4
1991,-2
2023,0
2054,2
2073,-1
2119,1
2173,-1
2191,1
2215,-1
2235,1
2245,0
2267,3
2288,5
2308,3
2325,5
2401,3
2415,5
2476,7
2487,4
2499,5
2504,7
2538,9
2602,11
2620,9
2643,7
2681,5
2770,7
2798,9
2843,10
2851,8
