Seconds_Since_Start,Score_Difference
21,-2
41,-4
63,-2
77,-4
105,-1
129,2
180,0
213,-2
226,0
245,2
268,5
286,3
293,6
311,4
335,6
367,9
413,6
432,4
480,2
498,4
538,2
574,-1
619,1
640,-1
670,-2
736,-4
757,-6
769,-4
796,-6
832,-4
864,-6
881,-4
898,-6
920,-4
941,-2
999,-4
1018,-2
1076,0
1086,-3
1106,-1
1163,-3
1178,-1
1193,-3
1205,-1
1254,-3
1314,-5
1354,-3
1372,-5
1379,-3
1440,-1
1468,1
1490,-1
1518,-3
1552,0
1592,2
1613,4
1634,2
1653,4
1690,2
1706,4
1713,1
1731,3
1762,6
1785,8
1814,6
1858,4
1874,6
1893,4
1942,2
1956,5
1968,3
1999,5
2033,2
2059,0
2084,2
2117,0
2133,2
2199,0
2243,2
2258,1
2303,-1
2309,0
2328,-2
2357,-4
2372,-2
2421,-4
2433,-2
2455,0
2486,-2
2503,0
2548,3
2575,6
2604,4
2673,6
2728,4
2753,6
2773,4
2866,6
