Seconds_Since_Start,Score_Difference
61,2
107,0
149,2
172,1
186,2
193,3
233,4
247,2
274,-1
300,-2
314,-1
332,-3
365,-5
410,-3
424,-4
436,-3
477,-1
546,-3
631,-6
667,-8
682,-6
760,-4
781,-6
803,-4
822,-6
845,-4
904,-6
925,-4
976,-1
1029,1
1054,-1
1138,-4
1175,-1
1198,-2
1207,-4
1240,-6
1306,-8
1335,-6
1352,-8
1388,-10
1407,-7
1433,-9
1456,-7
1487,-5
1515,-3
1536,0
1552,-2
1584,-4
1615,-2
1649,1
1670,3
1687,6
1780,3
1834,0
1851,1
1886,3
1922,0
1947,1
1969,4
2005,5
2041,7
2054,5
2098,7
2124,5
2133,7
2151,5
2174,3
2191,5
2210,2
2273,0
2319,2
2468,0
2502,-2
2529,0
2548,-3
2569,0
2625,-2
2657,0
2675,-2
2690,0
2707,-3
2738,-1
2758,-3
2779,-1
2850,-2
2855,-1
2878,-3
2879,-5
