Seconds_Since_Start,Score_Difference
37,2
58,0
89,-3
108,-1
143,-3
155,-1
165,-3
178,-1
200,-3
269,-5
285,-3
333,-1
351,-4
366,-2
435,-4
449,-2
478,0
551,4
565,2
589,5
608,3
642,1
682,4
693,1
751,-1
782,-3
801,-1
818,1
822,-1
838,0
876,-2
894,0
919,3
937,1
952,3
989,1
1024,3
1057,4
1074,2
1125,4
1166,6
1197,8
1260,10
1288,8
1328,10
1334,8
1365,10
1383,7
1501,5
1523,7
1556,9
1583,7
1630,6
1671,8
1704,10
1724,7
1742,10
1761,7
1776,9
1800,7
1840,5
1874,3
1901,1
1923,3
1962,5
1984,3
2004,5
2028,2
2062,0
2128,-2
2143,0
2160,-2
2225,-4
2245,-2
2281,0
2310,-3
2313,-1
2330,-2
2340,0
2355,-2
2375,0
2411,2
2455,0
2526,-2
2573,0
2620,2
2654,4
2722,2
2737,4
2789,2
2804,5
2834,7
2856,8
2873,5
