Seconds_Since_Start,Score_Difference
50,-2
110,-5
150,-2
177,1
219,-1
292,-3
307,-1
319,-3
354,-1
390,1
414,-2
424,1
457,3
485,6
498,4
520,2
571,5
628,3
650,5
665,3
676,5
688,2
732,5
764,7
791,9
824,6
855,4
872,2
897,4
912,2
919,5
949,7
984,5
1037,2
1069,4
1099,1
1126,-1
1168,-4
1195,-2
1234,0
1259,-2
1267,0
1294,3
1308,1
1345,-1
1357,2
1389,0
1421,-3
1455,-1
1531,-4
1545,-2
1571,1
1623,-2
1656,-5
1676,-3
1697,-6
1715,-4
1769,-6
1801,-4
1812,-6
1834,-4
1869,-2
1898,-4
1910,-2
1925,-5
1940,-2
1962,0
2008,-1
2051,1
2063,0
2110,-2
2207,-4
2238,-6
2253,-9
2268,-6
2283,-8
2299,-6
2318,-9
2332,-6
2354,-3
2400,-5
2423,-7
2447,-5
2464,-3
2489,-5
2524,-3
2549,-1
2577,1
2619,4
2635,2
2681,4
2701,1
2739,-1
2757,1
2773,-1
2850,1
2874,-1
