Seconds_Since_Start,Score_Difference
23,-2
44,0
80,3
116,1
126,3
150,1
186,3
210,1
218,3
268,6
300,8
316,6
404,8
414,6
458,8
467,6
489,4
517,2
538,-1
553,2
568,0
574,3
596,0
628,-2
646,0
664,-2
679,0
689,-2
699,1
712,-1
740,1
757,-1
786,-4
805,-2
824,-4
894,-7
910,-5
938,-3
950,-5
979,-3
1026,-5
1078,-8
1143,-6
1165,-9
1180,-7
1199,-10
1218,-8
1235,-10
1333,-12
1345,-10
1361,-13
1396,-15
1432,-18
1471,-21
1486,-18
1515,-17
1533,-14
1558,-12
1658,-10
1696,-12
1718,-14
1728,-12
1742,-14
1753,-12
1856,-14
1883,-12
1899,-14
1954,-12
1997,-10
2016,-13
2030,-11
2067,-9
2116,-11
2127,-8
2205,-11
2232,-14
2266,-16
2283,-14
2296,-16
2337,-18
2369,-20
2387,-18
2408,-20
2427,-18
2453,-16
2470,-18
2493,-16
2503,-18
2529,-16
2536,-19
2560,-17
2618,-19
2629,-17
2661,-15
2686,-13
2724,-15
2752,-17
2772,-16
2832,-18
2865,-15
