Seconds_Since_Start,Score_Difference
11,2
102,-1
133,-4
204,-1
223,-3
253,-5
281,-7
302,-4
323,-6
360,-8
373,-5
398,-7
505,-5
514,-2
529,-4
562,-6
578,-4
624,-6
645,-4
686,-2
715,-5
736,-8
755,-6
813,-4
841,-6
890,-5
896,-3
914,-5
945,-7
966,-9
1012,-7
1065,-10
1087,-8
1106,-10
1131,-8
1147,-7
1173,-4
1203,-2
1224,-5
1250,-7
1271,-5
1284,-7
1298,-6
1330,-4
1348,-5
1377,-7
1406,-9
1463,-11
1547,-8
1572,-6
1590,-9
1615,-10
1630,-8
1665,-6
1722,-9
1764,-12
1772,-10
1850,-7
1910,-6
1950,-9
2015,-6
2039,-8
2054,-7
2087,-5
2102,-7
2107,-6
2127,-4
2174,-2
2188,-4
2203,-2
2304,-4
2322,-2
2392,0
2461,2
2480,0
2500,-2
2518,0
2529,2
2551,5
2592,3
2615,1
2630,3
2661,5
2682,3
2699,5
2721,3
2734,4
2804,7
2814,6
2834,8
2853,6
2861,7
