Seconds_Since_Start,Score_Difference
16,2
33,0
108,2
120,0
133,3
152,5
193,3
211,6
224,8
252,10
269,8
293,11
305,9
332,7
350,9
362,7
370,10
382,7
404,10
423,8
441,10
531,12
552,14
618,12
627,13
647,15
657,12
705,10
776,12
800,10
823,8
849,6
871,8
902,9
985,7
998,10
1010,8
1038,6
1046,9
1052,8
1072,10
1106,12
1123,10
1168,8
1203,10
1223,8
1257,6
1283,9
1290,7
1303,10
1322,8
1345,10
1381,8
1399,9
1413,5
1451,3
1494,6
1505,5
1538,8
1551,6
1585,3
1623,1
1665,-2
1726,0
1742,-2
1759,1
1788,-1
1807,-3
1821,-1
1861,-2
1926,-5
1940,-4
1963,-6
1986,-4
1997,-6
2028,-8
2053,-6
2083,-9
2103,-7
2114,-10
2129,-8
2158,-6
2216,-8
2252,-10
2284,-12
2350,-10
2377,-8
2416,-10
2438,-8
2468,-6
2540,-5
2552,-8
2570,-6
2584,-8
2595,-6
2607,-8
2644,-10
2662,-8
2694,-5
2711,-6
2730,-8
2741,-6
2822,-8
2840,-6
2864,-8
2865,-5
2870,-6
2875,-3
2878,-5
