Seconds_Since_Start,Score_Difference
54,-3
80,-5
96,-3
138,-1
201,-3
245,-1
258,-3
279,-1
290,-2
296,0
309,2
364,5
399,7
423,5
433,7
469,5
500,7
572,5
585,7
621,5
649,3
690,5
719,8
782,10
830,8
862,10
878,9
908,7
930,9
988,11
1008,9
1027,11
1043,9
1064,11
1074,8
1104,6
1111,9
1146,11
1190,14
1221,11
1248,8
1276,6
1317,4
1335,6
1391,9
1399,7
1413,9
1438,11
1456,9
1480,7
1497,10
1530,12
1555,10
1569,11
1597,13
1614,11
1619,13
1640,15
1666,18
1688,21
1702,18
1727,16
1760,14
1791,12
1861,10
1927,12
1943,10
1970,7
2028,5
2065,3
2087,5
2106,2
2121,5
2127,3
2149,5
2159,2
2187,-1
2216,-3
2253,-1
2271,2
2308,4
2324,6
2368,8
2391,5
2454,7
2476,9
2490,7
2506,9
2518,7
2551,5
2642,3
2680,1
2715,4
2730,2
2759,1
2798,-1
2822,2
2833,0
2855,1
2866,-2
2880,1
