Seconds_Since_Start,Score_Difference
21,-2
74,0
88,-2
145,-5
168,-3
228,-6
302,-8
315,-6
327,-9
361,-12
388,-15
429,-17
513,-15
549,-13
570,-16
611,-17
691,-14
715,-16
720,-13
757,-10
771,-12
786,-10
835,-8
867,-10
882,-8
904,-10
984,-8
1012,-10
1054,-8
1113,-10
1134,-8
1152,-10
1187,-12
1201,-10
1240,-8
1283,-10
1301,-8
1321,-6
1357,-8
1377,-11
1408,-14
1440,-16
1459,-13
1497,-11
1511,-13
1532,-11
1544,-14
1569,-12
1588,-10
1612,-8
1628,-10
1655,-7
1670,-10
1688,-8
1753,-6
1794,-7
1814,-4
1832,-6
1884,-8
1910,-6
1945,-8
1989,-6
2014,-9
2032,-7
2055,-5
2100,-7
2160,-9
2210,-8
2225,-11
2263,-13
2330,-10
2407,-12
2434,-10
2456,-12
2535,-10
2581,-8
2592,-9
2651,-11
2686,-9
2701,-12
2726,-15
2736,-13
2781,-16
2795,-14
2814,-17
2825,-16
