Seconds_Since_Start,Score_Difference
34,-2
77,0
154,2
174,-1
216,-3
241,-5
272,-8
288,-6
313,-3
325,-6
366,-5
397,-3
431,0
467,-2
483,0
502,3
537,5
592,3
615,5
659,3
690,1
740,3
773,0
793,-3
832,-5
844,-4
880,-6
893,-3
912,-5
921,-3
954,-5
967,-3
981,-4
995,-6
1008,-5
1026,-7
1044,-5
1072,-8
1098,-11
1112,-9
1131,-11
1148,-8
1171,-10
1205,-12
1212,-10
1244,-12
1266,-14
1300,-11
1329,-9
1347,-11
1364,-13
1386,-10
1428,-11
1461,-13
1488,-11
1514,-9
1556,-11
1578,-9
1602,-12
1624,-9
1665,-7
1669,-8
1729,-10
1757,-12
1792,-14
1806,-11
1837,-9
1864,-11
1879,-9
1915,-7
1928,-9
1954,-11
1989,-13
2011,-11
2026,-13
2074,-14
2123,-12
2176,-14
2235,-16
2250,-14
2265,-17
2285,-14
2307,-17
2357,-20
2378,-18
2394,-16
2414,-18
2444,-21
2479,-24
2489,-22
2518,-20
2555,-18
2599,-20
2650,-18
2681,-15
2734,-14
2761,-17
2771,-16
2800,-14
2832,-12
2871,-11
