Seconds_Since_Start,Score_Difference
34,3
47,0
97,-3
114,-5
176,-2
199,0
209,-1
218,2
233,0
258,-2
275,0
288,-3
305,-1
372,2
455,0
464,3
484,5
523,3
552,1
571,3
594,1
621,-1
634,2
650,0
674,-2
684,0
713,2
786,4
811,7
830,5
843,8
861,11
874,8
888,10
915,7
943,4
999,2
1036,5
1070,3
1129,5
1145,3
1187,1
1204,3
1233,6
1252,8
1261,6
1302,4
1373,2
1382,5
1411,7
1437,9
1493,7
1520,5
1561,7
1685,9
1717,6
1768,9
1777,8
1798,10
1833,8
1861,5
1879,2
1894,4
1914,2
1935,-1
1976,2
1992,-1
2004,1
2023,-2
2035,0
2069,-2
2112,-5
2130,-8
2188,-6
2205,-4
2268,-5
2336,-7
2370,-5
2429,-8
2456,-11
2475,-10
2512,-8
2541,-5
2584,-8
2602,-5
2640,-2
2668,-1
2682,-3
2714,-5
2725,-3
2737,-6
2774,-4
2786,-6
2833,-3
2855,-6
2864,-8
2872,-5
2878,-3
2880,-5
