Seconds_Since_Start,Score_Difference
136,2
169,5
190,4
198,2
219,4
238,1
260,3
285,1
307,3
320,0
331,2
347,0
369,-2
390,-4
419,-7
441,-9
452,-7
468,-9
485,-7
503,-10
544,-7
578,-5
588,-8
619,-9
655,-8
693,-5
718,-8
748,-10
764,-7
778,-10
810,-12
828,-10
899,-8
940,-5
970,-7
993,-9
1023,-11
1039,-9
1060,-12
1072,-9
1092,-11
1106,-8
1138,-6
1161,-3
1203,0
1234,3
1299,1
1322,3
1345,1
1356,4
1375,3
1409,5
1426,2
1440,5
1460,3
1481,5
1513,3
1537,5
1565,7
1581,5
1603,7
1624,5
1644,7
1717,9
1749,11
1765,9
1792,11
1825,13
1863,11
1877,14
1911,16
1924,15
1989,18
2071,16
2094,18
2156,20
2200,18
2222,20
2233,18
2254,20
2264,19
2312,22
2338,24
2362,25
2402,27
2441,29
2463,26
2470,28
2483,25
2521,22
2546,24
2565,22
2585,24
2621,26
2663,29
2674,27
2745,29
2771,27
2781,29
2834,31
2849,29
