Seconds_Since_Start,Score_Difference
71,2
85,0
98,3
122,5
144,2
159,5
178,2
192,4
229,2
247,4
265,2
287,0
307,2
367,0
410,3
439,6
456,8
473,6
486,8
543,10
563,8
584,10
601,8
639,6
667,5
679,7
712,5
732,3
745,5
768,2
824,0
866,2
903,0
916,2
928,0
940,3
976,5
1011,3
1067,1
1103,3
1114,0
1126,2
1134,0
1153,-2
1194,-4
1211,-2
1241,1
1270,3
1307,0
1340,2
1351,0
1365,2
1375,0
1455,-2
1507,-4
1518,-2
1543,1
1557,-1
1577,1
1631,3
1649,1
1712,4
1724,1
1747,3
1761,1
1794,3
1818,5
1844,3
1869,6
1962,9
1991,7
2029,5
2044,7
2078,9
2098,7
2108,10
2217,12
2344,10
2367,7
2408,9
2423,6
2459,3
2474,5
2507,3
2523,6
2537,3
2599,1
2617,2
2637,0
2654,2
2681,0
2715,-3
2759,0
2786,-2
2802,0
2832,2
2840,0
2861,2
