Seconds_Since_Start,Score_Difference
23,2
48,-1
77,-3
119,-5
154,-7
201,-9
219,-7
240,-9
350,-12
376,-10
410,-12
442,-15
475,-17
488,-15
533,-13
581,-15
596,-13
694,-10
716,-13
753,-11
779,-9
793,-11
842,-13
906,-10
919,-13
934,-11
992,-13
1043,-11
1071,-13
1135,-11
1151,-10
1183,-12
1209,-15
1242,-13
1266,-15
1302,-17
1357,-19
1374,-17
1390,-19
1426,-17
1472,-18
1489,-16
1500,-18
1513,-16
1556,-18
1633,-20
1659,-22
1715,-21
1754,-19
1786,-16
1797,-18
1858,-20
1870,-18
1902,-16
1988,-14
2024,-15
2040,-13
2050,-15
2069,-13
2085,-14
2107,-12
2130,-10
2147,-11
2201,-13
2256,-14
2274,-13
2294,-15
2307,-13
2352,-16
2398,-19
2441,-17
2454,-20
2515,-17
2547,-19
2587,-21
2616,-19
2631,-20
2653,-18
2684,-16
2705,-14
2744,-13
2762,-15
2803,-17
2816,-15
2864,-18
2875,-16
