Seconds_Since_Start,Score_Difference
21,-2
58,0
71,-2
129,0
144,-3
159,-1
170,-3
220,-6
276,-4
289,-6
298,-5
321,-2
397,-5
424,-2
448,0
473,-2
543,0
559,-2
596,1
640,0
663,-2
688,-4
704,-2
718,-5
734,-2
760,-4
771,-1
793,2
847,0
864,2
909,0
927,2
975,5
1006,8
1021,6
1039,8
1104,10
1145,12
1218,14
1241,16
1250,15
1262,18
1290,20
1338,18
1346,20
1351,18
1398,20
1408,17
1418,20
1436,19
1471,17
1483,19
1495,17
1511,19
1540,22
1577,19
1588,21
1597,19
1654,17
1684,15
1723,13
1737,16
1752,13
1817,10
1829,12
1846,10
1862,8
1887,11
1902,9
1915,11
1926,9
1942,11
1957,9
1979,12
1981,14
2009,17
2028,19
2043,17
2067,20
2113,22
2128,20
2148,22
2157,19
2177,17
2218,15
2234,17
2280,14
2295,17
2312,15
2322,18
2335,20
2349,17
2366,19
2403,22
2410,21
2422,23
2453,25
2461,24
2473,26
2483,24
2504,22
2537,20
2581,18
2595,21
2612,18
2633,20
2648,18
2722,21
2785,18
2836,16
