Seconds_Since_Start,Score_Difference
15,-2
87,0
100,-2
131,-4
150,-2
170,-4
212,-2
255,0
286,1
321,3
334,1
350,3
370,1
387,-2
405,0
439,2
475,0
510,-2
528,0
560,1
577,-1
630,-3
641,0
657,-2
665,0
677,-1
732,0
758,-3
769,0
784,3
815,6
833,4
847,6
872,8
908,6
933,8
962,10
986,11
1024,9
1105,10
1139,12
1166,14
1183,11
1219,9
1228,11
1233,9
1291,7
1326,5
1347,8
1359,5
1380,3
1390,5
1408,8
1501,11
1514,10
1554,7
1567,8
1585,6
1610,3
1657,5
1681,3
1706,5
1730,3
1745,5
1789,3
1939,2
1954,3
1964,1
2144,-2
2180,-4
2207,-6
2233,-8
2272,-10
2285,-8
2343,-6
2365,-9
2390,-11
2407,-9
2427,-11
2455,-10
2520,-13
2555,-12
2585,-14
2636,-12
2650,-14
2664,-12
2677,-14
2686,-13
2700,-14
2735,-16
2748,-14
2767,-16
2794,-18
2811,-16
2834,-14
2856,-17
