Seconds_Since_Start,Score_Difference
18,-2
48,1
114,-1
131,1
159,3
183,5
200,3
219,1
258,-1
303,2
333,4
363,2
405,3
416,1
434,4
482,6
501,4
523,6
558,8
574,7
592,4
624,2
645,5
687,3
712,1
738,-1
757,1
792,3
809,0
855,-2
878,0
900,-2
916,0
946,-2
1001,1
1033,3
1100,1
1143,3
1177,5
1209,7
1216,5
1229,7
1277,9
1296,6
1340,4
1384,6
1415,3
1457,1
1480,3
1519,1
1548,-2
1593,-4
1606,-2
1620,-4
1670,-6
1689,-3
1703,-5
1749,-3
1817,-5
1851,-7
1883,-9
1899,-7
1919,-9
2033,-6
2051,-8
2096,-5
2157,-7
2180,-5
2200,-7
2220,-6
2276,-5
2300,-8
2322,-5
2389,-3
2435,-6
2459,-4
2478,-7
2506,-9
2565,-8
2595,-6
2617,-9
2641,-10
2680,-7
2701,-9
2790,-10
2834,-7
2847,-9
